loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1353,55.95619330247826184177,-3.21556564287789470313,4.284936404729095e+01,107,,R5Veu7VV3loLKWpcOpM99g,55.95622099999999932152,-3.21555699999999999861,2.235800000000000e+02
1354,55.95626008267652906625,-3.21545499030814196928,4.284945573449987e+01,107,,U6k3d6AtVdmfc_Ja2skgQg,55.95628700000000321779,-3.21544900000000000162,2.259000000000000e+02
1355,55.95632686277565426280,-3.21534433735660796216,4.284954741647393e+01,107,,vUljer1bmLABkrePJMQNRg,55.95635399999999748388,-3.21534100000000000463,2.281900000000000e+02
1356,55.95639364277567295858,-3.21523368402329090543,4.284963911226128e+01,107,,1-Krfulhsd-2AOJ0US0Tbw,55.95641899999999679949,-3.21523400000000014742,2.254599900000000e+02
1357,55.95646042267653541558,-3.21512303030818857863,4.284973080104265e+01,107,,pgSXQszl25CAnFc07DqvPg,55.95648500000000069576,-3.21512399999999987088,2.221700000000000e+02
1358,55.95652720247827005551,-3.21501237621130098177,4.284982248374174e+01,107,,OgAlolVSitfXj5NcaCS-vA,55.95655699999999654892,-3.21500299999999983314,2.209899900000000e+02
1359,55.95659398218089108923,-3.21490172173262411803,4.284991417545392e+01,107,,Q040dojPLmoYDnWzbjHP3A,55.95664200000000221280,-3.21486200000000010846,2.230600000000000e+02
1360,55.95672754128872128376,-3.21468041162990036952,4.285009756157978e+01,107,,wmhvYfs2Wnk6SftOZ8wNNg,55.95670799999999900365,-3.21475199999999983191,2.263499900000000e+02
1361,55.95679432069392333915,-3.21456975600584904385,4.285018925055107e+01,107,,X-L5JOP70SLbq0EuAaPAiQ,55.95677299999999831925,-3.21464199999999999946,2.282500000000000e+02
1362,55.95693469999999791753,-3.21436330000000003437,2.627672676118589e+01,107,,SYqdflwrg0qxk8uHUMV4SQ,55.95694999999999907914,-3.21438999999999985846,2.072200000000000e+02
1363,55.95700670000000087612,-3.21429980000000004026,1.861995738819341e+01,107,,bu2gh6qIsAgfdUiM2MCt1g,55.95704200000000128057,-3.21430399999999982796,2.069200000000000e+02
1364,55.95713119999999918264,-3.21422229999999986561,2.672358943031428e+01,107,,CoK6A-cjcQ9T7JFDREMfVQ,55.95714799999999655711,-3.21421499999999982222,2.096400000000000e+02
1365,55.95541790000000048622,-3.21686629999999995633,1.331995105226034e+02,108,,vOReegeL0PnITNdraFgmiw,55.95541099999999801184,-3.21689099999999994495,7.730000000000000e+00
1366,55.95539029999999769416,-3.21681380000000016750,1.420363990327665e+02,108,,QVYr6qLA5MZ_3ZpIlW1WOw,55.95537600000000111322,-3.21674499999999996547,1.448199900000000e+02
1367,55.95533580000000029031,-3.21673199999999992471,1.296128375142031e+02,108,,hJA7VJRDcBSrUm2ll5Ji0w,55.95534399999999664033,-3.21667600000000009075,1.416700000000000e+02
1368,55.95620999999999867214,-3.21025299999999980116,3.150372644993388e+02,109,,ZZnu-21SdT7KjlblHO7u7Q,55.95625299999999668898,-3.21029199999999992343,3.142100000000000e+02
1369,55.95627480000000275595,-3.21036859999999979465,3.150962585143091e+02,109,,Hta3BVw0nteG2ZyNfUhChQ,55.95627799999999751890,-3.21033899999999983166,3.133500000000000e+02
1370,55.95631029999999839220,-3.21043179999999983565,3.135375882177448e+02,109,,9sGny0km2fq-FaD-dw4D2w,55.95630200000000087357,-3.21039099999999999469,3.126500000000000e+02
1371,55.95636580008811478137,-3.21053613303415863456,3.135375017777477e+02,109,,GQC1hQ4_C7aHwApWH18RWA,55.95637399999999672673,-3.21052800000000004843,3.120800000000000e+02
1372,55.95642130008813097675,-3.21064046636749012009,3.135374153167461e+02,109,,8tbXqPXzoz9t7bSCbEstCA,55.95645600000000285945,-3.21068400000000009342,3.112899800000000e+02
1373,55.95818566035265462233,-3.22786532042946561205,7.117769075477625e+01,110,,74yV5sPewejdEYusNhiRpg,55.95818200000000075534,-3.22794099999999994921,7.211999500000000e+01
1374,55.95821382052898229631,-3.22771774064419725292,7.117781304267325e+01,110,,rb2bcQUmWNRQ4Z4RMDYyOQ,55.95820799999999906049,-3.22778799999999987946,7.184000000000000e+01
1375,55.95824198052898168498,-3.22757016064419666179,7.117793533046729e+01,110,,k7V_B8W5Inbii59QDZZLXA,55.95823699999999689680,-3.22761999999999993349,7.147999600000000e+01
1376,55.95827014035265989378,-3.22742258042946428276,7.117805761829977e+01,110,,c4Yf5o7ijqqiMHTpe64VpQ,55.95827299999999837610,-3.22741299999999986525,7.106000000000000e+01
1377,55.95829830000000271184,-3.22727500000000011582,7.703999675268255e+01,110,,pEn_sQZ-rln6EeDxvywV9A,55.95829599999999715010,-3.22727800000000009106,7.195000000000000e+01
1378,55.95831345005600354625,-3.22715740004602924529,7.704009423394504e+01,110,,iUJi-_7_Bm6TkeC2aSRqrQ,55.95831199999999938655,-3.22718600000000011008,7.161999500000000e+01
1379,55.95832860000000152922,-3.22703980000000001382,7.756085771134669e+01,110,,kFdVMo0ApQBoejbMJO-J8w,55.95834200000000180353,-3.22701200000000021362,7.454999500000000e+01
1380,55.95834889999999717247,-3.22687539999999994933,7.756085771134669e+01,110,,zLd5EDt7jzaXN_PbVie1Og,55.95835199999999787224,-3.22690600000000005210,7.827000000000000e+01
1381,55.95397788012847684058,-3.20941168073834681707,2.118691153887511e+02,111,,j7ZAotvM5qFvMHJBINC7QQ,55.95403100000000051750,-3.20936500000000002331,3.860000000000000e+01
1382,55.95381744019274350421,-3.20958984110751721630,2.118689677615519e+02,111,,cN3N2ZnI4ZI5h3VfpmwDlA,55.95374600000000242517,-3.20970999999999984098,5.862000000000000e+01
1383,55.95423780000000135715,-3.22114760000000011075,1.510333204497350e+02,112,,GilWynylxDl45BXVQcPETg,55.95424700000000228783,-3.22117299999999984195,3.303600000000000e+02
1384,55.95415203339154430751,-3.22106279962426222951,1.510333907099100e+02,112,,HXN8urFz1fk70oV-WetI3g,55.95411899999999860711,-3.22106000000000003425,3.316699800000000e+02
1385,55.95406626672488670238,-3.22097799962426201148,1.510334609754225e+02,112,,3xuQrqj_zWPlhAfMuFLa8A,55.95404400000000322279,-3.22099400000000013478,3.319199800000000e+02
1386,55.95398050000000012005,-3.22089319999999990074,1.519863341899627e+02,112,,r4jayPUrSTZmTdc2iY4sXw,55.95396499999999662123,-3.22092400000000012028,3.321000000000000e+02
1387,55.95391415001608947932,-3.22083014989194182931,1.519863864275997e+02,112,,5rrQ90WFEyHquksMdWoj8g,55.95388400000000217460,-3.22085299999999996601,3.315099800000000e+02
1388,55.95384779999999835809,-3.22076710000000021594,1.518288921190885e+02,112,,6W_oP54F7MQiPsqsmmY9IA,55.95386200000000087584,-3.22074199999999999378,2.371299900000000e+02
1389,55.95378103336635433607,-3.22070323311304207436,1.518289450378304e+02,112,,hb5oEdKggzhfTkucfddktQ,55.95376600000000166801,-3.22074600000000010880,3.302700000000000e+02
1390,55.95371426669969139311,-3.22063936644637660578,1.518289979556806e+02,112,,nHXHE0ri1KrumJO1yy4aWw,55.95368599999999759120,-3.22067300000000011906,3.301999800000000e+02
1391,55.95364750000000242380,-3.22057549999999981338,1.524412426038162e+02,112,,DpWZlGfUEqGwUfvcLqp8Lw,55.95360399999999856391,-3.22059799999999984976,3.308300000000000e+02
1392,55.95356020008042463587,-3.22049412444950045042,1.524413100336963e+02,112,,n8MJTjOsbqNgFxLiHjnHzQ,55.95355599999999895999,-3.22055500000000005656,3.315800000000000e+02
1393,55.95347290010722218767,-3.22041274926600262773,1.524413774548256e+02,112,,rqHEK2EzaGN8wcDkxAmXEg,55.95343799999999845340,-3.22044100000000010908,3.320600000000000e+02
1394,55.95338560008042350091,-3.22033137444950412487,1.524414448838686e+02,112,,ak0nfiEwi4u6S5xDg2a-5g,55.95335899999999895726,-3.22036500000000014410,3.321100000000000e+02
1395,55.95329830000000015389,-3.22025000000000005684,1.525243437358246e+02,112,,Al-xW4GBfiK9ZixL2DVVZQ,55.95325100000000162481,-3.22023899999999985155,3.316800000000000e+02
1396,55.95315216670395130905,-3.22011426641049869346,1.525244561998064e+02,112,,qR9uWJPHmWLJP3UM8ZTCqQ,55.95317800000000119098,-3.22014500000000003510,3.311600000000000e+02
1397,55.95307909999999651518,-3.22004640000000019739,1.483843049035810e+02,112,,fARmLNW36rwYaNAi73gGHA,55.95310599999999823240,-3.22005199999999991434,3.295200000000000e+02
1398,55.95941270000000145046,-3.21390190000000020021,8.356163706105210e+00,113,,Wfep_V96KMwdWENR5wo_1A,55.95940399999999925740,-3.21389199999999997104,7.049999700000000e+00
1399,55.95947579999999987876,-3.21388529999999983389,8.357869418959005e+00,114,,OrUvpdV6OfKNiFV2XHGaLw,55.95949600000000145883,-3.21385599999999982401,3.573999800000000e+01
1400,55.95915320000000292566,-3.21354860000000019937,9.803883590144943e+01,115,,mlt0U-1nswgk7OHwMuSAqg,55.95915300000000058844,-3.21352700000000002234,2.424500000000000e+02
1401,55.95914163350661141294,-3.21340229991256132180,9.803895712805233e+01,115,,dbbScvVBNpAWwOx1Ryvv7Q,55.95917000000000030013,-3.21340100000000017388,9.292000000000000e+01
1402,55.95913006683994694868,-3.21325599991256094512,9.803907835466600e+01,115,,RYe9fCgpexS7DfRkVAv5gg,55.95915500000000264436,-3.21321000000000012164,9.852000000000000e+01
1403,55.95910703349812109764,-3.21296703324880361663,9.817062417897888e+01,115,,ddN6fykLJGRj9_AMHBeC7g,55.95914499999999947022,-3.21297699999999997189,9.170999999999999e+01
1404,55.95909556683144359113,-3.21282436658213699232,9.817074239347686e+01,115,,5kuv3E8sYpVrmBOJnkm7xw,55.95914199999999993906,-3.21284400000000003317,9.790999600000001e+01
1405,55.95908409999999832962,-3.21268170000000008457,9.818245045992501e+01,115,,eBxl_361vaxBYKMDpw_vlQ,55.95911199999999752208,-3.21273600000000003618,1.263800000000000e+02
1406,55.95907122531069433080,-3.21252174984038552097,9.818258300805638e+01,115,,QJzUrTS8Ch6aDMQozU03QQ,55.95911399999999957799,-3.21251299999999995194,9.763000000000000e+01
1407,55.95905835041424580822,-3.21236179978717961703,9.818271553624837e+01,115,,ttg5qCkySpN2KP9mIbMNWQ,55.95909799999999734155,-3.21235500000000007148,9.738000000000000e+01
1408,55.95904547531069539446,-3.21220184984038326093,9.818284809050408e+01,115,,GS0rKbr2nTwqmoZ7nVVK7w,55.95908200000000221053,-3.21219700000000019102,9.732999400000000e+01
1409,55.95903260000000045693,-3.21204190000000000538,9.778292326780313e+01,115,,2oxf_e3FMgUzCqMoPKHYiA,55.95906599999999997408,-3.21203800000000017079,2.795500000000000e+02
1410,55.95902110027432740935,-3.21189159986603334218,9.778304780247174e+01,115,,tkkVerzyNw3_hQT-PEZHaQ,55.95905100000000231830,-3.21188999999999991175,9.875999500000000e+01
1411,55.95900960036578197787,-3.21174129982137745998,9.778317234781944e+01,115,,pDS2appmgnj_nR2xC4Ic8Q,55.95903599999999755710,-3.21173200000000003129,9.768000000000001e+01
1412,55.95899810027434284621,-3.21159099986603324695,9.778329690580973e+01,115,,jARrZnHuzoSMrAKDbWbhxg,55.95902000000000242608,-3.21158000000000010132,9.790000000000001e+01
1413,55.95898660000000290893,-3.21144069999999981491,9.826244187497852e+01,115,,l9Op33sRXU2Diud2tkIFZg,55.95900499999999766487,-3.21142200000000022087,9.847999600000000e+01
1414,55.95897315055402998496,-3.21127524971254230124,9.826257897688052e+01,115,,Xn-k3kEXoOElLHcLJ46DUw,55.95898700000000047794,-3.21124799999999988032,9.845000000000000e+01
1415,55.95895970088644588714,-3.21110979954006525716,9.826271606155429e+01,115,,Wd6YauNYfPqgDCPlmuF5sA,55.95897099999999824149,-3.21108999999999999986,9.825999500000000e+01
1416,55.95894625099726482631,-3.21094434948257090312,9.826285317320234e+01,115,,bV-V1Tte6C-yhdqdjPHEoA,55.95895500000000311047,-3.21093099999999997962,9.807999400000000e+01
1417,55.95893280088644416992,-3.21077889954006012729,9.826299025407472e+01,115,,xXQgqtB35z9ccSfyx0fLQg,55.95893999999999834927,-3.21077300000000009916,9.750000000000000e+01
1418,55.95891935055404076138,-3.21061344971253559422,9.826312736591240e+01,115,,OqHiaj6yKGIZsF0SknjCIA,55.95892400000000321825,-3.21061500000000021871,9.795999999999999e+01
1419,55.95890589999999775728,-3.21044799999999996842,9.969423708711882e+01,115,,2JNF3NNiJGr9BlLlCCUlQQ,55.95890899999999845704,-3.21047299999999991016,1.008900000000000e+02
1420,55.95890239999999948850,-3.21041139999999991517,1.036507225194643e+02,115,,kp6jjhG-gZ0kcU7BgYUwPw,55.95890299999999939473,-3.21040999999999998593,1.016899950000000e+02
1421,55.95889789999999663905,-3.21037829999999990704,1.063538859531551e+02,115,,HLHsDv9Da1fJPe4IkvEWYQ,55.95890299999999939473,-3.21040700000000001069,1.034500000000000e+02
1422,55.95889220000000108257,-3.21034359999999985291,1.092167187840719e+02,115,,AwlsotEzC7iNUbk9ZdOpRg,55.95888099999999809597,-3.21029000000000008797,1.149200000000000e+02
1423,55.95887689999999992096,-3.21027340000000016573,1.151783449207107e+02,115,,hoEvy1FQ4Mpil6RcOT-ogA,55.95887799999999856482,-3.21027500000000021174,1.115700000000000e+02
1424,55.95887090000000085865,-3.21025060000000017624,1.195684682593813e+02,115,,4scnClDP5Fvswn7tfez-mQ,55.95887499999999903366,-3.21025900000000019574,1.129099960000000e+02
1425,55.95886349999999964666,-3.21022730000000011685,1.221939878224600e+02,115,,FkPuUyn1apPSY42DJXuu5A,55.95886600000000044020,-3.21021499999999981867,1.148299940000000e+02
1426,55.95885119999999801621,-3.21019239999999994595,1.244026547486096e+02,115,,fA8jcqW_i6FfvORokOwmEQ,55.95886099999999885313,-3.21018500000000006622,1.201499940000000e+02
1427,55.95883740000000017289,-3.21015639999999979892,1.273458009716026e+02,115,,nwUlolUyZQkSv2efRTAj4g,55.95884199999999708552,-3.21012999999999992795,1.219200000000000e+02
1428,55.95880910000000341142,-3.21009559999999982693,1.382898622380291e+02,115,,uYgUjtN_slfrPYwcBLT_Ag,55.95882799999999690499,-3.21008899999999997021,1.236000000000000e+02
1429,55.95877329999999716392,-3.21003859999999985320,1.382898622380291e+02,115,,4AUL31cIfC32OQzs6luYpQ,55.95877200000000328828,-3.21009300000000008524,2.597700000000000e+02
1430,55.95921905008621877187,-3.21433514995607039211,9.811534469019038e+01,116,,rAGK64d-raKZGAOwHwqkfw,55.95924300000000073396,-3.21434400000000009001,2.794600000000000e+02
1431,55.95920739999999682368,-3.21418919999999985748,9.795935982084957e+01,116,,e0jf11VcBWG8sMehuGwuEQ,55.95923499999999961574,-3.21424900000000013378,9.936999500000000e+01
1432,55.95918950000000080536,-3.21396050000000021996,9.894662070398884e+01,116,,pdcmaL1U7OFao23EX1KKmw,55.95921100000000336649,-3.21395199999999992002,2.786399800000000e+02
1433,55.95917740015261188091,-3.21382319991415688065,9.894673447956170e+01,116,,193kOcpo9DvUQ65U5sJDiQ,55.95920399999999972351,-3.21385699999999996379,9.815999600000001e+01
1434,55.95916530015260548225,-3.21368589991415731788,9.894684823885699e+01,116,,xNCisl4Q9jPlnQT42YFGiQ,55.95919200000000159889,-3.21369999999999977902,9.881999999999999e+01
1435,55.95915320000000292566,-3.21354860000000019937,9.894684823885699e+01,116,,mlt0U-1nswgk7OHwMuSAqg,55.95915300000000058844,-3.21352700000000002234,2.424500000000000e+02
1436,55.96045674562419947051,-3.21139823501141075113,1.558572133036354e+02,117,,c7S62sJbJDJXieXTssk9hw,55.96043399999999934380,-3.21137499999999986855,1.574400000000000e+02
1437,55.96037590000000250257,-3.21133349999999984092,1.556068487150126e+02,117,,JCeEbZgwCUVKZZ01fB4x8A,55.96035200000000031650,-3.21131399999999977979,1.561600000000000e+02
1438,55.96027109999999993306,-3.21124859999999978655,1.528497517821412e+02,117,,d4uh6RqgEZzD4uDUD2614Q,55.96027300000000082036,-3.21125399999999983081,1.544000000000000e+02
1439,55.96019060002202394344,-3.21117484984661105685,1.528498129010904e+02,117,,O4KzDOEM6ixxhDKHyDif_Q,55.96019499999999879947,-3.21117499999999989058,1.520600000000000e+02
1440,55.96011010000000140963,-3.21110110000000004149,1.528098050562214e+02,117,,GN_S49URKdDMcGPTqtMA8Q,55.96013200000000153977,-3.21111199999999996635,1.512600000000000e+02
1441,55.96004690000000181271,-3.21104309999999992797,1.504495718281828e+02,117,,oICPHT7CZpkGUDM0nxVhjg,55.96001400000000103319,-3.21099399999999990385,1.494300000000000e+02
1442,55.95993729999999999336,-3.21092500000000002913,1.425755775788532e+02,117,,yLL8QJKy95aEbU20Lmabiw,55.95993899999999854344,-3.21090900000000001313,1.428000000000000e+02
1443,55.95988390000000123337,-3.21085200000000003939,1.175145992081050e+02,117,,6OC1E3Zal-vnhcYrKpaUbA,55.95988200000000034606,-3.21080899999999980210,1.239500000000000e+02
1444,55.95985319999999774154,-3.21070680000000008292,9.371322194653996e+01,117,,y6VEbsUjoS5Fvy2L45cGbg,55.95987300000000175260,-3.21066699999999993764,9.606999999999999e+01
1445,55.95456396000250975931,-3.21973845988096352144,3.556854699788362e+02,118,,TlN_0jBmgWngqDk6IS3goA,55.95453400000000243608,-3.21973600000000015342,3.545300000000000e+02
1446,55.95465642000376504939,-3.21975091982144467906,3.556854596548121e+02,118,,O8VFvHHkkKGhQ83REgnheg,55.95461399999999940746,-3.21975299999999986511,3.550099800000000e+02
1447,55.95474888000376978425,-3.21976337982144400485,3.556854493300208e+02,118,,qUTT6b-sDiL4ctYCxoJIbw,55.95470399999999955298,-3.21977000000000002089,3.551800000000000e+02
1448,55.95484134000250975305,-3.21977583988096238699,3.556854390063735e+02,118,,DPhk8fZ7tDUHBZFEtvKRuQ,55.95481099999999941019,-3.21979199999999998738,3.550800000000000e+02
1449,55.95493379999999916663,-3.21978829999999982547,3.556854390063735e+02,118,,C4H_ZqCrWuuR9v8aH9QqLQ,55.95491700000000179216,-3.21972799999999992338,6.125000000000000e+01
1450,55.95500640000000203145,-3.21692730000000004509,2.860875552088434e+02,119,,BMDJaN5k5nRyun4P8xLzyQ,55.95500499999999988177,-3.21694799999999991869,1.072299960000000e+02
1451,55.95502499999999912461,-3.21704249999999980503,2.788565903424372e+02,119,,oLuf7czPc-_Sqydz1WjQkA,55.95502900000000323644,-3.21709999999999984865,1.001800000000000e+02
1452,55.95504520000000070468,-3.21732400000000007267,2.653845936817290e+02,119,,a14vnpAdOggIfONeIkhRbw,55.95504900000000247928,-3.21727300000000004943,9.450000000000000e+01
1453,55.95503777486297991572,-3.21748828710788270513,2.653844575587824e+02,119,,5ZBbG9ix4mhA5-ibLay86Q,55.95504799999999789861,-3.21741400000000021819,8.979999500000000e+01
1454,55.95503034950744591924,-3.21765257415274286146,2.653843214200464e+02,119,,ngsHvPl0z7hN_RNNDK8BIQ,55.95504400000000089221,-3.21770600000000017715,8.583000000000000e+01
1455,55.95502292393338450438,-3.21781686113457787712,2.653841853009760e+02,119,,Iu8GpLyhvMm49kODHD5WpQ,55.95504100000000136106,-3.21786700000000003286,8.578000000000000e+01
1456,55.95501549814080277656,-3.21798114805338597577,2.653840491700531e+02,119,,jduOuYJ82WOioRqwpPt58A,55.95503000000000071168,-3.21803300000000014336,8.418999500000000e+01
1457,55.95500807212970073579,-3.21814543490916538104,2.653839130352073e+02,119,,CPpPgAzJ3IIni4tynS8FlQ,55.95501900000000006230,-3.21820100000000008933,8.170000000000000e+01
1458,55.95500064590006417120,-3.21830972170191520476,2.653837769199826e+02,119,,0_oB0LfGsm3GmENmVeg_Mg,55.95500799999999941292,-3.21836700000000019983,8.309000000000000e+01
1459,55.95499321945192860994,-3.21847400843163233830,2.653836407909814e+02,119,,Xgz26epl3sThgnXDLd96XA,55.95499699999999876354,-3.21853500000000014580,8.556999999999999e+01
1460,55.95498579278526563030,-3.21863829509831589348,2.653835046580017e+02,119,,M8HW1l290AntWpxmuMfjXA,55.95498500000000063892,-3.21870600000000006702,8.543999500000000e+01
1461,55.95497836590007523228,-3.21880258170196409395,2.653833685250138e+02,119,,rA9si62H2Tm7r7DQeHhsiQ,55.95497399999999998954,-3.21887100000000003774,8.464000000000000e+01
1462,55.95497093879635741587,-3.21896686824257471926,2.653832324077101e+02,119,,opGKlSsqH3lc6o7xP6ci2w,55.95496299999999934016,-3.21904099999999981918,8.475000000000000e+01
1463,55.95496351147413349736,-3.21913115472014554896,2.653830962746725e+02,119,,9BHltBq8tiNW9EfCntVtgw,55.95495100000000121554,-3.21921899999999983066,8.459000000000000e+01
