loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1694,55.95268682230094015040,-3.22906434213023763036,7.547017820211140e+01,95,,E7IuClziGoBd-qj5hN1Yww,55.95270699999999663987,-3.22904999999999997584,7.550999500000000e+01
1695,55.95270915239681386311,-3.22891045221899286588,7.547030571472308e+01,95,,ofnB9nI_2Q0HnakbkRiBPw,55.95273099999999999454,-3.22887499999999993960,7.559999999999999e+01
1696,55.95273148230094051314,-3.22875656213022743657,7.547043322507760e+01,95,,uyLzq-1gq1ld7KanPhUTyg,55.95275399999999876854,-3.22870599999999985386,7.556000000000000e+01
1697,55.95275381201332010050,-3.22860267186394489514,7.547056073749827e+01,95,,kPlqdA00kPkEHGqP5IFR4Q,55.95276299999999736201,-3.22863899999999981461,7.559999999999999e+01
1698,55.95277614153395262520,-3.22844878142014479749,7.547068823796779e+01,95,,zcVXouhfxTgc9uBinLnYkA,55.95279099999999772308,-3.22843200000000019045,7.556999999999999e+01
1699,55.95279847086285229807,-3.22829489079882847591,7.547081575398160e+01,95,,dq-pY198p_5gSp5iyfP6qQ,55.95281500000000107775,-3.22825600000000001444,7.511999500000000e+01
1700,55.95282079999999780284,-3.22814099999999992718,7.519162698509317e+01,95,,BjTf4HtDapiwFYSllGGVUg,55.95283799999999985175,-3.22808599999999978891,2.581399800000000e+02
1701,55.95284500000000349473,-3.22797750000000016612,7.630530609154856e+01,95,,2pyL9aOHwShL8HO2JiPA_g,55.95284600000000096998,-3.22798899999999999721,2.576600000000000e+02
1702,55.95286509999999680076,-3.22781489999999982032,8.075448307473576e+01,95,,QUhkF5ww9eQr730MgdxKWQ,55.95286200000000320642,-3.22780600000000017502,2.576500000000000e+02
1703,55.95287929999999931852,-3.22763530000000020692,8.548032279206585e+01,95,,T0Euf3LuQra45yb3IosqiA,55.95287499999999880629,-3.22764799999999985047,2.692200000000000e+02
1704,55.95813449999999988904,-3.23761030000000005202,2.368179766827522e+02,96,,0QlxT4Sr9T2DgyiscAbzag,55.95816399999999646298,-3.23765299999999989211,3.254300000000000e+02
1705,55.95811810000000008358,-3.23765510000000000801,2.367719441942716e+02,96,,SMOzUL5B5K4Ai_b6sU2XzA,55.95813100000000162026,-3.23772899999999985710,2.194099900000000e+02
1706,55.95807696676853026929,-3.23776726690505922690,2.367718512546328e+02,96,,d523gpZ08LBiLfdFb75hyg,55.95809200000000060982,-3.23781799999999986284,2.333199900000000e+02
1707,55.95803583343520415383,-3.23787943357172602887,2.367717583027464e+02,96,,2oDBVx6FCbDrbT700LWfVg,55.95801999999999765123,-3.23799200000000020339,2.365100000000000e+02
1708,55.95794645007291023830,-3.23812580016728057686,2.372889852532523e+02,96,,lzWNmYGxQENaOiYXOK3ygQ,55.95795999999999992269,-3.23816300000000012460,2.369500000000000e+02
1709,55.95789820000000247546,-3.23825999999999991630,2.374851593533144e+02,96,,ossF6RMb0mZ7fd1Tx4VRUQ,55.95791400000000237469,-3.23830099999999987403,2.365900000000000e+02
1710,55.95784785008059003530,-3.23840110018353843913,2.374850424346545e+02,96,,qXhympyHPiPAuyAHWO1a4g,55.95787299999999930833,-3.23842100000000021609,2.364200000000000e+02
1711,55.95779749999999808097,-3.23854219999999992652,2.280845874545490e+02,96,,44D8SXC6uZItn0HMEX2ybw,55.95782599999999717966,-3.23855100000000017957,2.642100000000000e+02
1712,55.95776800000000150703,-3.23860089999999978261,2.223965236399133e+02,96,,hBTuT6DrYjmut-ZhnThyYA,55.95779600000000186810,-3.23861299999999996402,2.316800000000000e+02
1713,55.95774279999999833990,-3.23864200000000002078,2.107605852764777e+02,96,,1OHUhOvxl6R7lgjqbk8q-w,55.95772999999999797183,-3.23870799999999992025,2.159599900000000e+02
1714,55.95765279999999819438,-3.23871840000000021931,1.862351693722698e+02,96,,OmhQvcj2Eap6A-On7CzQ_w,55.95764700000000146929,-3.23876700000000017354,1.957300000000000e+02
1715,55.95759900000000186537,-3.23872889999999991062,1.836837193650967e+02,96,,KBhsiE-RyAvseXoSDPkfhw,55.95756099999999833017,-3.23877199999999998425,1.755800000000000e+02
1716,55.95746909999999729735,-3.23873189999999988586,1.771561235620116e+02,96,,H8uxQxvJUXSiw1bAIYv9Vg,55.95746299999999706642,-3.23876900000000000901,1.841700000000000e+02
1717,55.95779749999999808097,-3.23854219999999992652,3.172378269629243e+02,97,,44D8SXC6uZItn0HMEX2ybw,55.95782599999999717966,-3.23855100000000017957,2.642100000000000e+02
1718,55.95789237517291070390,-3.23869902433251510843,3.172157150561191e+02,97,,_Cff0AZJ45IZPFZWy7-wdQ,55.95793499999999909278,-3.23872699999999991149,3.167700000000000e+02
1719,55.95796455023054960520,-3.23881834911001842414,3.172156161785374e+02,97,,BtUJFQDhhUVRdfrl1nsLkg,55.95800700000000205137,-3.23884799999999994924,3.186399800000000e+02
1720,55.95803672517290294763,-3.23893767433251245080,3.172155173054913e+02,97,,MCrBOMvGsv6nhtQGGjxQaQ,55.95806600000000230466,-3.23894700000000002049,3.139000000000000e+02
1721,55.95810889999999915290,-3.23905699999999985295,3.172155173054913e+02,97,,IZc6Kfky95b5DeFRBAs03Q,55.95814500000000180080,-3.23907800000000012375,3.382599800000000e+02
1722,55.95935910000000035325,-3.23876410000000003464,1.769482704188125e+02,98,,-RpJQ6b87L-EbAJB6Pwn-A,55.95936700000000030286,-3.23876600000000003376,3.427800000000000e+02
1723,55.95927510000129245782,-3.23875609991319102221,1.769482770484341e+02,98,,bv7lbtXoN9fl65SUysGLRQ,55.95931099999999958072,-3.23875400000000013279,1.742099900000000e+02
1724,55.95919110000207297162,-3.23874809986110667737,1.769482836770601e+02,98,,b146_MqoadkImStaP1zGJQ,55.95921599999999784814,-3.23874100000000009203,1.768100000000000e+02
1725,55.95910710000232768380,-3.23874009984374477966,1.769482903065428e+02,98,,-ahdFwECKUMFVlREdaShZg,55.95911699999999910915,-3.23872900000000019105,1.771500000000000e+02
1726,55.95902310000207080520,-3.23873209986110710545,1.769482969356785e+02,98,,Oqt3MHYeqK7yWrv1__CJtA,55.95902800000000354430,-3.23871900000000012554,1.767800000000000e+02
1727,55.95893910000128812499,-3.23872409991319187839,1.769483035644529e+02,98,,JD7vJKOwL-98ugg1nKyvEQ,55.95894700000000199225,-3.23871399999999987074,1.764200000000000e+02
1728,55.95885510000000095943,-3.23871609999999998664,1.813704024842526e+02,98,,KXFYfoPlvLjWPwEEDmSAwg,55.95885400000000231557,-3.23872600000000021581,1.749700000000000e+02
1729,55.95879250000000126875,-3.23872440000000016980,2.091067414974142e+02,98,,jAlDyCfv5tHGZK_jdZE2cg,55.95880300000000318050,-3.23881199999999980221,2.422099900000000e+02
1730,55.95874640014921652664,-3.23902960001587381100,2.682946315598317e+02,98,,yG1RoIK26fs8RxYNNhsMNg,55.95879000000000047521,-3.23901299999999991996,2.691000000000000e+02
1731,55.95874320000000068376,-3.23922160000000003421,2.735018367453997e+02,98,,WvnUxn18R6pBL54Q0UkVXw,55.95879099999999795045,-3.23917400000000021976,2.651500000000000e+02
1732,55.95874839999999750262,-3.23937339999999984741,2.735821740572855e+02,98,,kZbjA_xQV5146AQIrR0x3g,55.95879099999999795045,-3.23936700000000010746,2.425800000000000e+02
1733,55.95962699999999756528,-3.23903369999999979356,1.270941819107710e+02,99,,5dGTx-YnNfsBrtwn1yvJOg,55.95965400000000045111,-3.23907299999999986895,1.252000000000000e+02
1734,55.95959280000000291011,-3.23895290000000013464,1.339468258217603e+02,99,,2pMLAFXiI6iu5efrN-8OGA,55.95959500000000019782,-3.23894800000000016027,1.252900000000000e+02
1735,55.95952439999999938891,-3.23884080000000018629,1.468524292075851e+02,99,,jSH3OW3RbXe_dQANPSKS2Q,55.95953000000000088221,-3.23881599999999991724,1.633300000000000e+02
1736,55.95943270000000069331,-3.23878179999999993299,1.723328682798452e+02,99,,VWGURez_uYPqudqx9Lyfyg,55.95937700000000347700,-3.23876499999999989399,1.722600000000000e+02
1737,55.95935910000000035325,-3.23876410000000003464,1.723328682798452e+02,99,,-RpJQ6b87L-EbAJB6Pwn-A,55.95936700000000030286,-3.23876600000000003376,3.427800000000000e+02
1738,55.95748979999999761503,-3.23777740000000013865,2.088723586606630e+02,100,,hMmEJ_fw8wHwy91fV876Nw,55.95737299999999692091,-3.23792100000000004911,2.884999800000000e+01
1739,55.95731233339517984859,-3.23795220040069908762,2.088722138163659e+02,100,,02JbhssREhLfZf6NrBSbyg,55.95732199999999778584,-3.23798699999999994859,2.917000000000000e+01
1740,55.95722359999999895308,-3.23803960000000001784,2.145151751742793e+02,100,,nUWj7qeCGc0EUziUN2V_lg,55.95724299999999828970,-3.23806899999999986406,2.964000000000000e+01
1741,55.95717499999999944293,-3.23809930000000001371,2.026776427775021e+02,100,,8EjYg5N2agrBa6m6cRGGbg,55.95714600000000160662,-3.23813400000000006784,1.519100000000000e+02
1742,55.95703269999999918127,-3.23805869999999984543,1.725227577067936e+02,100,,rtHyJIbOipDfAggBW6oRng,55.95704500000000081172,-3.23807100000000014361,1.625600000000000e+02
1743,55.95696769999999986567,-3.23807150000000021350,2.066788487347665e+02,100,,dipiwI3XN4JOrpQXHUfRZg,55.95694499999999749207,-3.23813100000000009260,1.538300000000000e+02
1744,55.95689970000000101891,-3.23821400000000014785,2.541297457784348e+02,100,,hAHPIaF7OaDUbnOCSEXq3Q,55.95690599999999648162,-3.23830999999999979977,1.477399900000000e+02
1745,55.95687556685281549562,-3.23836563352240558444,2.541296201324771e+02,100,,MDD4j6ib19Oa6PtmUa5KYw,55.95689600000000041291,-3.23841299999999998604,7.177000000000000e+01
1746,55.95681789999999722340,-3.23889160000000009276,2.995079394047885e+02,100,,1rjqOSMrYFhM4OL7KM8Gwg,55.95685199999999781539,-3.23894999999999999574,1.192000000000000e+02
1747,55.95694685000886181570,-3.23903904990972391076,3.407038875725695e+02,100,,F1TV4oHetKWFgQWjagMkKw,55.95691800000000171167,-3.23903900000000000148,1.568700000000000e+02
1748,55.95702159999999736328,-3.23908579999999979293,3.532140350125932e+02,100,,S7B4Z71LBhH4M-q28yFvlw,55.95700200000000279488,-3.23907100000000003348,1.685999900000000e+02
1749,55.95706189999999935480,-3.23908079999999998222,3.818168695867003e+01,100,,f4Q2lMQRwQ8hKF1SbHSWig,55.95708499999999929742,-3.23906900000000019801,1.353000000000000e+01
1750,55.95714260007725471269,-3.23891905022805692838,5.043506378472066e+01,100,,8cPbvQiAwMkbjTnJuqmjHw,55.95713899999999796364,-3.23897600000000007725,5.207000000000000e+01
1751,55.95725050000000067030,-3.23861959999999982074,3.452698827979900e+02,100,,mzXn04ZqrOldKCMBsJfr7Q,55.95745500000000305363,-3.23876900000000000901,2.447500000000000e+02
1752,55.95652290000000306236,-3.25115160000000003038,1.563888220222119e+02,101,,xh4GOmRHSfBh0BmI0lUI3g,55.95653500000000235559,-3.25112600000000018241,4.728000000000000e+01
1753,55.95648640000000284545,-3.25112310000000004351,1.563787876832751e+02,101,,cY_oi5AeGsY08OCD39MI9Q,55.95650200000000040745,-3.25110099999999979659,1.668600000000000e+02
1754,55.95641693335718258595,-3.25106883313856576123,1.563788326560538e+02,101,,N3TU7KF8vhvM6oRZMA0aCQ,55.95639400000000307500,-3.25102000000000002089,1.556299900000000e+02
1755,55.95627799999999751890,-3.25096030000000002502,1.565006105229383e+02,101,,aE-arAxzrSgjX_kJiPatsw,55.95628700000000321779,-3.25093899999999980110,1.578000000000000e+02
1756,55.95618587506217522787,-3.25088874948916339847,1.565006698112385e+02,101,,u3Or3Gb5zlSeZ1uWTDJnNg,55.95620100000000007867,-3.25087599999999987688,1.570300000000000e+02
1757,55.95609375008289276821,-3.25081719931888590835,1.565007290972931e+02,101,,TL1hWIJ-vWDBNdbSFqQBZg,55.95612100000000310729,-3.25081499999999978812,1.567399900000000e+02
1758,55.95600162506217145619,-3.25074564948916533424,1.565007883847185e+02,101,,x9WvYsY62aBcFa1Y6iWnRQ,55.95604600000000061755,-3.25075899999999995416,1.610800000000000e+02
1759,55.95590949999999708098,-3.25067409999999989978,1.565007883847185e+02,101,,54Q1mVeh2WrelSY_V0FodA,55.95595300000000094087,-3.25069000000000007944,2.172500000000000e+02
1760,55.95543039999999734846,-3.24810730000000003059,3.062303324795876e+02,102,,ZJYWucQnpSuFNfJnheLL5g,55.95546800000000331465,-3.24814200000000008473,3.431000000000000e+02
1761,55.95549599999999657030,-3.24826740000000002695,3.056075419081725e+02,102,,m8tjcjsF8R8UsP6yQeQFCg,55.95553300000000263026,-3.24829599999999985016,3.147899800000000e+02
1762,55.95555329999999827351,-3.24838249999999995055,3.318471451735904e+02,102,,QcXmyduH3W9uA7zITNjyIA,55.95559800000000194586,-3.24839300000000008595,3.305800000000000e+02
1763,55.95571770000000100254,-3.24848170000000013857,3.462483783194328e+02,102,,bfARAfICFfanwjGNAA8qyw,55.95569499999999862894,-3.24843599999999987915,3.432400000000000e+02
1764,55.95580600000000259797,-3.24852030000000002730,3.467159036050463e+02,102,,Wjj9Il7p9NxzlcsVbETw2g,55.95582999999999884722,-3.24848900000000018196,3.998000000000000e+01
1765,55.95589160000000106265,-3.24855640000000001066,3.467159036050463e+02,102,,CIV8mxfvfQO-AGV77bXT0g,55.95589100000000115642,-3.24851799999999979462,3.500900000000000e+02
1766,55.95595289999999977226,-3.24460969999999981894,2.765793956641264e+02,103,,JredrH2xjC9Iqv04OzLcEQ,55.95597599999999971487,-3.24460099999999984632,5.870000000000000e+00
1767,55.95596070005908018175,-3.24473049997565921032,2.765792955553152e+02,103,,x1a7HltHG9zpKQywqzh2qg,55.95597999999999672127,-3.24474499999999999034,1.092299960000000e+02
1768,55.95596849999999733427,-3.24485130000000010497,2.766301201100102e+02,103,,9-TLBZpQDDYdmlWP8k--3Q,55.95598300000000335785,-3.24484800000000017661,2.813200000000000e+02
1769,55.95598876863042647756,-3.24516278251793677256,2.766298620105715e+02,103,,wqFehfLk-u1sie1rCpVGGg,55.95599200000000195132,-3.24484800000000017661,3.099900000000000e+02
1770,55.95921560000000027912,-3.22722800000000020759,4.793253488757308e+01,104,,amHh29YqkQ_T8b3zqa5f4g,55.95924300000000073396,-3.22721800000000014208,1.416600000000000e+02
1771,55.95829830000000271184,-3.22727500000000011582,3.424126057881396e+02,105,,pEn_sQZ-rln6EeDxvywV9A,55.95829599999999715010,-3.22727800000000009106,7.195000000000000e+01
1772,55.95836435000566666531,-3.22731239993618057582,3.424125747945434e+02,105,,LXoqHb2PvWsYedqrpajP7w,55.95832200000000256068,-3.22729299999999996729,2.963100000000000e+02
1773,55.95843039999999746215,-3.22734979999999982425,3.237212009273855e+02,105,,roszUWZGYY4MvZFmJGTQYw,55.95844499999999754891,-3.22737199999999990752,3.385600000000000e+02
1774,55.95846639999999894144,-3.22748349999999994964,2.477450038790787e+02,105,,TKH3Epvt4WjwfWFIiK_zxA,55.95846300000000184127,-3.22752600000000011704,2.410000000000000e+02
1775,55.95838380000000000791,-3.22763100000000013878,2.355457367511938e+02,105,,b7UwcFLvgHcFlR8SyiiudQ,55.95839900000000000091,-3.22769400000000006301,2.286700000000000e+02
1776,55.95831165009732188764,-3.22788655013439296226,2.488666420452581e+02,105,,x9WGqd7LxOBRWknvDMxTOw,55.95833600000000274122,-3.22788999999999992596,2.461299900000000e+02
1777,55.95827810000000113178,-3.22804160000000006647,2.772715292062752e+02,105,,6HNy17v-KOhFf8xi23vKBw,55.95829200000000014370,-3.22806699999999979767,2.507099900000000e+02
1778,55.95825732034061417153,-3.22825664038639947861,2.523847535933650e+02,105,,iAntkJM2FOttwIuNGh_Yeg,55.95825899999999819556,-3.22823200000000021248,2.546599900000000e+02
1779,55.95823154051093695216,-3.22840168057960008596,2.523846334002788e+02,105,,QKfVms9OnVriO-H5L3IxMA,55.95822900000000288401,-3.22838400000000014245,2.577299800000000e+02
1780,55.95820576051093553360,-3.22854672057960057074,2.523845132174270e+02,105,,rbWvFdtT2SkktU3Y7EOHRA,55.95820599999999700458,-3.22852100000000019620,2.555800000000000e+02
1781,55.95817998034061702128,-3.22869176038640048887,2.523843930386930e+02,105,,yKvhsFDTdtqXj7vFiTzU_A,55.95817499999999711235,-3.22872199999999986986,2.502300000000000e+02
1782,55.95815420000000273149,-3.22883679999999984034,2.523843930386930e+02,105,,17PXsn288wnN9Ko9Cak9YQ,55.95814899999999880720,-3.22889299999999979107,2.456100000000000e+02
1783,55.95926000000000044565,-3.24880440000000003664,1.256030169234579e+02,106,,1Y6e6nGaTOb8d1WDhY9O4Q,55.95929100000000033788,-3.24879600000000001714,2.666699800000000e+02
1784,55.95924020000000354003,-3.24875500000000005940,1.256910373040773e+02,106,,-GGla8KLazXQWTMQxhci7Q,55.95926899999999903912,-3.24874399999999985411,2.156299900000000e+02
1785,55.95917550000000062482,-3.24859410000000004004,1.256853132518341e+02,106,,juekMh_naEbfrcbACD9wyg,55.95917899999999889360,-3.24852400000000018920,1.281700000000000e+02
1786,55.95912352794920252563,-3.24846482553691906503,1.256854203754648e+02,106,,A3bJBVhCJrMb-nEnALZ5_A,55.95911399999999957799,-3.24836599999999986466,1.277299960000000e+02
1787,55.95901958344172300031,-3.24820627765224712036,1.256856346247573e+02,106,,-xbPUr2t4nXSi2pVVsSCIg,55.95904500000000325599,-3.24819699999999977891,1.265099950000000e+02
1788,55.95896761098502736331,-3.24807700423065570661,1.256857417416116e+02,106,,RJpbrjgPMnyuDR3b00vbIQ,55.95898100000000141563,-3.24804199999999987369,1.257299960000000e+02
1789,55.95891563839304438943,-3.24794773115622525950,1.256858488552664e+02,106,,ogoe5OznRcfTYkJcvF3LzQ,55.95892800000000022465,-3.24791199999999991022,1.251000000000000e+02
1790,55.95886366566576697323,-3.24781845842895533494,1.256859559776015e+02,106,,6gWZSwvLluG9dVVP3KnjEA,55.95887599999999650890,-3.24778499999999992198,1.245099950000000e+02
1791,55.95881169280320222015,-3.24768918604884726520,1.256860630924963e+02,106,,E2BamKRr86lxq_to6Y0uWg,55.95880600000000271166,-3.24761400000000000077,1.247900000000000e+02
1792,55.95870774667218228160,-3.24743064233010558794,1.256862773314629e+02,106,,89ubWFa3D8YnrdgY2nMAmg,55.95874100000000339605,-3.24745699999999981600,1.257400000000000e+02
1793,55.95865577340374130699,-3.24730137099147286861,1.256863844588573e+02,106,,dIoA-l4bdy3JnWPtf1N-_A,55.95867899999999650618,-3.24730400000000019034,1.266700000000000e+02
1794,55.95860379999999878464,-3.24717209999999978365,1.256863844588573e+02,106,,RbHXm4MSvJP0z459HmfunQ,55.95864799999999661395,-3.24715499999999979153,9.273999999999999e+01
1795,55.95858929999999986649,-3.24967000000000005855,1.260215664573430e+02,107,,E9LsM88TqX16a71C0QlG7A,55.95857999999999776719,-3.24966400000000010806,5.078000000000000e+01
1796,55.95856500000000011141,-3.24961030000000006268,1.259402935184424e+02,107,,eYc4Me17p_3nC1TGJClH0A,55.95857699999999823604,-3.24957800000000007756,2.923100000000000e+02
1797,55.95851135007074361738,-3.24947809981676227764,1.259404030649512e+02,107,,1bS9AqXWAnkmaOp2CXhSJw,55.95852000000000003865,-3.24943999999999988404,3.061300000000000e+02
1798,55.95845769999999674837,-3.24934589999999978716,1.259389145128605e+02,107,,Bu8hDhQTD3ALFLQaV4ZrpA,55.95846099999999978536,-3.24929800000000001958,3.062400000000000e+02
1799,55.95841203343585590346,-3.24923336640113369356,1.259390077686709e+02,107,,6_LQojJCnLdq3LTt8TeM7Q,55.95839699999999794500,-3.24914300000000011437,3.051900000000000e+02
1800,55.95986930000000114660,-3.24803340000000018151,1.272339475177232e+02,108,,ZzFTtM4JZD5qN01P4XmcSA,55.95984599999999886677,-3.24802599999999985769,5.598000000000000e+01
1801,55.95982160015267936615,-3.24792127458545154539,1.272340404317865e+02,108,,X_Q3AH1O_6jgNgKdWskJfQ,55.95980999999999738748,-3.24785600000000007626,3.041399800000000e+02
1802,55.95972620015268006455,-3.24769702458545150847,1.272342262563791e+02,108,,Wl-ALylw6slXh8Y65DZS4w,55.95974900000000218370,-3.24771799999999988273,3.054000000000000e+02
1803,55.95967850000000254340,-3.24758490000000010767,1.326226036034649e+02,108,,UO4AuWXPZzBeH6KSt_xcbg,55.95969900000000052387,-3.24760399999999993526,3.062200000000000e+02
1804,55.95960285008730750178,-3.24743804971298066775,1.326227253008489e+02,108,,4KfdIPlhqu25wNdpzFzybw,55.95964299999999980173,-3.24747800000000008680,3.075900000000000e+02
