loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1157,48.86849942523473799838,2.35027027471871940989,2.484899106000089e+02,90,,DRzH1rplp9ua3ondoZiwfw,48.86850299999999691636,2.35027900000000000702,6.873999999999999e+01
1158,48.86846455031298575022,2.35013574962495930265,2.484898092642435e+02,90,,BjnwoJ4gItYgPNZ4GqOxLA,48.86845999999999889951,2.35012899999999991252,6.809000000000000e+01
1159,48.86842967523473646452,2.35000122471871897289,2.484897079441899e+02,90,,bW2vDxD54czQDOFsVZU9TQ,48.86841700000000088266,2.34997800000000012233,5.994000000000000e+01
1160,48.86839479999999724669,2.34986670000000019698,2.484897079441899e+02,90,,mu0c3uG7RCT7i1S2eO6OFA,48.86839200000000005275,2.34988999999999981227,4.500000000000000e+00
1161,48.87095959999999905676,2.35329489999999985628,1.991387159096692e+02,91,,sKneyTM3eXTzAC_wgV_MkA,48.87092700000000178306,2.35328600000000021097,2.295199900000000e+02
1162,48.87089439999999740394,2.35326050000000019935,1.991131464131191e+02,91,,RCjsI0sF0mTlaLl24Hv-cw,48.87086899999999900501,2.35325400000000017897,2.008400000000000e+02
1163,48.87080844291033798754,2.35321521381891463065,1.991131123052073e+02,91,,HSHF1-OYY3jx8aBvqpFjOw,48.87078300000000297132,2.35320699999999982666,1.979200000000000e+02
1164,48.87072248580295052989,2.35316992779343081565,1.991130781917719e+02,91,,Jhwddj3vlWgqep-nfTo8cQ,48.87070599999999842566,2.35316500000000017323,1.988600000000000e+02
1165,48.87063652867782792555,2.35312464192354742210,1.991130440816844e+02,91,,MrAgJEJ53tKV6D4GQnplaQ,48.87062099999999986721,2.35312000000000010047,1.984599900000000e+02
1166,48.87055057153497017453,2.35307935620926356179,1.991130099729770e+02,91,,cLuiF0ME76Onc7tH9QHCRA,48.87056199999999961392,2.35308800000000006847,1.987699900000000e+02
1167,48.87046461437438438224,2.35303407065057834657,1.991129758605583e+02,91,,bkcVetm5zD_pff62SS-xhg,48.87045200000000022555,2.35302899999999981517,1.986700000000000e+02
1168,48.87037865719606344328,2.35298878524749044416,1.991129417513318e+02,91,,OT45evupmmy4IVaQgKimDw,48.87036700000000166710,2.35298400000000018650,1.981500000000000e+02
1169,48.87029270000000025220,2.35294349999999985457,1.987190111304601e+02,91,,uk0wWAlujogo9IOYbme3MA,48.87028999999999712145,2.35294299999999978468,1.978499900000000e+02
1170,48.87019480002199856017,2.35289306646930729272,1.987189731430099e+02,91,,Zr8Gihz4oPc78EKAIa4FAA,48.87020100000000155660,2.35289899999999985170,1.993100000000000e+02
1171,48.87009690002199846504,2.35284263313597419298,1.987189351556616e+02,91,,k1Vkcoube0EgD7exlOdCPQ,48.87009100000000216824,2.35284400000000015751,2.013199900000000e+02
1172,48.86999899999999996680,2.35279220000000011126,1.994556123294325e+02,91,,jP_Ju8cEJ9v_UGD0aJZRZQ,48.86998899999999679267,2.35279099999999985471,1.819500000000000e+02
1173,48.86996659999999792490,2.35277480000000016602,2.005996769501957e+02,91,,-dD2OolaPY9sXFRktRmznA,48.86995000000000288765,2.35277100000000016777,1.463400000000000e+02
1174,48.86994279999999690745,2.35276120000000021903,2.005996769501957e+02,91,,-dD2OolaPY9sXFRktRmznA,48.86995000000000288765,2.35277100000000016777,1.463400000000000e+02
1175,48.86498809999999792808,2.35826270000000004501,2.007684512717707e+02,92,,iKQqvAqZHHMIm-5ykFo8vg,48.86499599999999787769,2.35828600000000010439,1.068400000000000e+02
1176,48.86491749999999711918,2.35822200000000004039,2.010391371401331e+02,92,,OC7hLWY_muLhu42iO2X86A,48.86493800000000220507,2.35824800000000012190,1.839000000000000e+02
1177,48.86483378338513716699,2.35817304959057016944,2.010391002731912e+02,92,,sKljbAKMp5KZnsbskqnONQ,48.86480699999999899319,2.35816399999999992687,2.009899900000000e+02
1178,48.86475006674955778863,2.35812409934491373775,2.010390634019370e+02,92,,QvT9JHbWFXkwys6CUcimPw,48.86472400000000249065,2.35811299999999990362,1.992500000000000e+02
1179,48.86466635009324477323,2.35807514926302941305,2.010390265367376e+02,92,,Fzea0I_iPfKZz3WTU4930A,48.86467400000000083082,2.35808200000000001140,2.011100000000000e+02
1180,48.86458263341621233167,2.35802619934491630715,2.010389896720197e+02,92,,NqWN7AHbovN13EDOs_S1Kg,48.86454499999999967486,2.35800300000000007117,2.025699900000000e+02
1181,48.86449891671847467478,2.35797724959057442007,2.010389528033515e+02,92,,hcaJLpKxzWkwMPT4tQBs8A,48.86451699999999931379,2.35798599999999991539,2.020400000000000e+02
1182,48.86460819999999927177,2.35680610000000001492,1.551783622219894e+01,93,,dyeSJiqdAWGMRr0KReazPw,48.86462499999999664624,2.35682599999999986551,2.750000000000000e+00
1183,48.86474119999999743413,2.35688589999999997815,1.510796137074722e+01,93,,G8fMGsZs6fFlFMX1s4bAag,48.86472700000000202181,2.35687900000000016831,2.050000000000000e+01
1184,48.86482780002184256318,2.35692143975399615030,1.510798813733162e+01,93,,2ywGyDoOolladIRwNfPmog,48.86481400000000263617,2.35692499999999993676,1.409000000000000e+01
1185,48.86491440003276665038,2.35695697963099393135,1.510801490811088e+01,93,,AAPXG-L_fkiVbfPbePT7CA,48.86489199999999755164,2.35695699999999996876,1.588000000000000e+01
1186,48.86500100003275548488,2.35699251963099287721,1.510804167281741e+01,93,,xLg2iEyJ7PmalnOYvYFC2g,48.86500999999999805823,2.35700500000000001677,1.542999900000000e+01
1187,48.86508760002183038296,2.35702805975399476424,1.510806843870301e+01,93,,OsJCzlDiTu4uD5GBNIlArw,48.86507100000000036744,2.35702899999999981873,1.517999900000000e+01
1188,48.86517419999999845004,2.35706360000000003652,2.821679647614632e+01,93,,yLE8tCaTlZwSL7hE1RaZlA,48.86516499999999751935,2.35706799999999994100,1.529000000000000e+01
1189,48.86523929999999893425,2.35711670000000017566,2.821679647614632e+01,93,,xMNmKA2g-1JHXQP6-4hM8A,48.86525799999999719603,2.35712799999999988998,8.531000000000000e+01
1190,48.87035790000000190503,2.34561749999999991090,2.013567009429380e+02,94,,uqN0GH9VicQkqCDCrCgw-w,48.87040300000000314640,2.34565299999999998803,5.011000000000000e+01
1191,48.87027778191625060344,2.34556987196464206136,2.013566650694361e+02,94,,-UTBPEZ8WNNQDP9vftOCgA,48.87029100000000170212,2.34559000000000006381,1.838199900000000e+02
1192,48.87019766381289542778,2.34552224408181286819,2.013566291944860e+02,94,,fdGtFh-51RsRgQfNq3bYLg,48.87020100000000155660,2.34553700000000020509,1.978199900000000e+02
1193,48.87011754568992216718,2.34547461635151144321,2.013565933196306e+02,94,,f3BOhHkDVq1JOFHtovqfvQ,48.87011499999999841748,2.34548600000000018184,2.007200000000000e+02
1194,48.87003742754733082165,2.34542698877373734234,2.013565574488894e+02,94,,7fW0_xVtTIy8PrE9AB_bfw,48.87002999999999985903,2.34543599999999985428,2.004500000000000e+02
1195,48.86995730938512849661,2.34537936134848878922,2.013565215711378e+02,94,,tYVlkvLase9uGeBasCbZdA,48.86994800000000083173,2.34538799999999980628,1.992800000000000e+02
1196,48.86987719120330808664,2.34533173407576578384,2.013564856992055e+02,94,,V33IChjzvqqI952IQncGtg,48.86986499999999722377,2.34534000000000020236,2.024300000000000e+02
1197,48.86979707300187669716,2.34528410695556699395,2.013564498241199e+02,94,,tuFXMB8R2GFYbW87SDrMSQ,48.86982299999999668216,2.34531499999999981654,1.974899900000000e+02
1198,48.86971695478082011732,2.34523647998789153135,2.013564139545292e+02,94,,kzFDVhVwUC_ZXy3NCfJsag,48.86973900000000270438,2.34526600000000007284,1.975400000000000e+02
1199,48.86963683654017387425,2.34518885317273895197,2.013563780774810e+02,94,,ODTlA2RcMPnvDTf60ncC0g,48.86965399999999704050,2.34521699999999988506,2.012000000000000e+02
1200,48.86955671827989533540,2.34514122651010747944,2.013563422063351e+02,94,,9g446irZd6fuwi_NGEAsIg,48.86957000000000306272,2.34517199999999981230,1.998700000000000e+02
1201,48.86947659999999871161,2.34509359999999977830,2.013659031630007e+02,94,,63meiClI4SL5IbfBlRn-bQ,48.86945099999999797546,2.34510800000000019239,2.085300000000000e+02
1202,48.86940429999999935262,2.34505059999999998510,2.013659031630007e+02,94,,dWW0U8jgPxrWpKoRO8hYmg,48.86942100000000266391,2.34504899999999993909,2.446800000000000e+02
1203,48.86994279999999690745,2.35276120000000021903,1.411095044452278e+02,95,,-dD2OolaPY9sXFRktRmznA,48.86995000000000288765,2.35277100000000016777,1.463400000000000e+02
1204,48.86991009999999846514,2.35280129999999987334,1.410583448289907e+02,95,,nL1OFjux6lkjPYZgzd2KUw,48.86990899999999982128,2.35282299999999988671,1.466800000000000e+02
1205,48.86982740004462755223,2.35290290016792846828,1.410584213593749e+02,95,,woH_oS069REP236uguEsDQ,48.86986900000000133559,2.35287300000000021427,1.414500000000000e+02
1206,48.86974469999999826086,2.35300449999999994333,1.566184380416335e+02,95,,Pfe3z1NwE5D1Bey3LQsMQw,48.86973100000000158616,2.35302200000000016900,1.710800000000000e+02
1207,48.86994279999999690745,2.35276120000000021903,2.557619660893586e+02,96,,-dD2OolaPY9sXFRktRmznA,48.86995000000000288765,2.35277100000000016777,1.463400000000000e+02
1208,48.86991976683132321568,2.35262319987294610257,2.557618621640611e+02,96,,QSCxSkJ9cTek1CGkH09FDw,48.86992599999999953297,2.35255500000000017380,2.545499900000000e+02
1209,48.86989673349801677205,2.35248519987294590905,2.557617582066913e+02,96,,9G_tSoyOAOawqrUVEWxXHQ,48.86991199999999935244,2.35247299999999981424,2.525000000000000e+02
1210,48.86987369999999941683,2.35234720000000008255,2.014213633228976e+02,96,,FZYfFbZWBdealHjcMsYtTg,48.86988600000000104728,2.35236499999999981725,2.348600000000000e+02
1211,48.86983430000000083737,2.35232369999999990640,1.983679091060237e+02,96,,EENDKP1Jr1OnHYEoWCSi1g,48.86984300000000303044,2.35232300000000016382,2.286599900000000e+02
1212,48.86776820000000043365,2.34546160000000014634,3.387920449989716e+02,97,,4nQsha9M3KWJQJtomvUB-g,48.86778000000000332648,2.34546700000000019060,2.897500000000000e+02
1213,48.86786719999999917263,2.34540319999999979927,1.245466453937219e+01,97,,Aeu388VuUHXy7c7jnLMhTA,48.86784800000000217324,2.34541200000000005232,3.596699800000000e+02
1214,48.86796310001344778584,2.34543539981486404145,1.245468879281529e+01,97,,yhdvqEPisRkUCvXmXJt8ng,48.86795299999999997453,2.34544599999999991979,1.657000000000000e+01
1215,48.86805900001793645515,2.34546759975315222135,1.245471304575151e+01,97,,OTk1BeGlWzpRC-vCgrnG5A,48.86805900000000235650,2.34547999999999978726,1.204000000000000e+01
1216,48.86815490001344386428,2.34549979981486389491,1.245473729882352e+01,97,,rjVyuc0qMEc5h3ZDi4kmlg,48.86816499999999763304,2.34551400000000009882,9.929999000000000e+00
1217,48.86825079999999843494,2.34553199999999995029,1.012846344803022e+01,97,,T3HuZSzYewsHHx0GcZbT0A,48.86826099999999684087,2.34554499999999999105,7.640000000000000e+00
1218,48.86835083333971141428,2.34555916655804619353,1.012848390936131e+01,97,,Cs0gqGnHzkttn6jvVZWrbw,48.86834999999999951115,2.34556999999999993278,1.073000000000000e+01
1219,48.86845086667305082528,2.34558633322471221661,1.012850437171623e+01,97,,SiVnMqc2KbnMP0pWjosf6A,48.86843799999999760075,2.34559600000000001430,1.153000000000000e+01
1220,48.86855090000000245709,2.34561349999999979588,1.312136469348655e+01,97,,-QA7oft7mTkj9WG69eMJ5A,48.86855400000000315686,2.34562999999999988177,1.230999900000000e+01
1221,48.86863418573689443747,2.34564301399096075684,1.312138692403166e+01,97,,9gtfBDyIZwfnoCuNpb31nA,48.86859700000000117370,2.34564599999999989777,1.199000000000000e+01
1222,48.86871747146624045399,2.34567252808017201460,1.312140915344405e+01,97,,JGjKjNbe0vyjyPNQL0FOBA,48.86868499999999926331,2.34567799999999992977,1.255000000000000e+01
1223,48.86880075718804761209,2.34570204226763401323,1.312143138351621e+01,97,,IQNJYO7dBggDlqjelcNI6g,48.86877199999999987767,2.34570999999999996177,1.096000000000000e+01
1224,48.86888404290234433347,2.34573155655334719683,1.312145361504502e+01,97,,5NVEZmwcHzi6JejENq1BkA,48.86885999999999796728,2.34574199999999999378,1.099000000000000e+01
