loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
5579,41.90887100000543341594,12.47608199984767018975,1.854781690173180e+02,693,,RgUSp2tX4Shf_k_O9H4UzQ,41.90888799999999747570,12.47607900000000036300,1.883000000000000e+02
5580,41.90877943333816801896,12.47607019986459420124,1.854781611323953e+02,693,,C47Y4c2ewQVKUalHNG_D2Q,41.90879900000000191085,12.47606500000000018247,1.886400000000000e+02
5581,41.90859629999999924621,12.47604660000000009745,1.874145383258188e+02,693,,WuIrqW1HWGjh2Cp4kaxkcQ,41.90868100000000140426,12.47605800000000009220,1.835999900000000e+02
5582,41.90848851667178109892,12.47602804989242031297,1.872752088857211e+02,693,,H2FTY9INiSNMD1HXfWrcXw,41.90845999999999804686,12.47602400000000066882,1.850300000000000e+02
5583,41.90839903334151017589,12.47601269982786931223,1.872751986329437e+02,693,,3ED3svA878_qu3eqvCjg0Q,41.90836900000000042610,12.47600899999999946033,1.869500000000000e+02
5584,41.90830955000920710063,12.47599734980635410864,1.872751883790474e+02,693,,_inRFbZLH4QiMj_PDBLXkg,41.90833400000000352748,12.47600300000000039802,1.854400000000000e+02
5585,41.90822006667484345144,12.47598199982787114948,1.872751781271019e+02,693,,B2xerWqbh79nnkrqO4c1XQ,41.90819599999999667261,12.47597900000000059606,1.831299900000000e+02
5586,41.90813058333844765002,12.47596664989241865840,1.872751678738253e+02,693,,u2LYvq-lJnO6yQbpb3HeVQ,41.90811599999999970123,12.47596599999999966712,1.824400000000000e+02
5587,41.90804109999999838010,12.47595130000000018811,1.863454817224611e+02,693,,QjLr4GOPIshLqsH3SoSofw,41.90803900000000226100,12.47595300000000051455,2.276100000000000e+02
5588,41.90795562857567091442,12.47593852846883599739,1.863454731904132e+02,693,,4ZWVncwYNcIExilwTtInzQ,41.90791399999999811143,12.47593499999999977490,1.828700000000000e+02
5589,41.90787015714992236326,12.47592575697186845218,1.863454646625310e+02,693,,rv1AZNa3CghnOe3S_ivItA,41.90782899999999955298,12.47592299999999987392,1.860199900000000e+02
5590,41.90778468572276693749,12.47591298550909755249,1.863454561298877e+02,693,,yiXRIP3CzYF27bE0XWBo6Q,41.90774199999999893862,12.47591000000000072134,1.907099900000000e+02
5591,41.90761374286421414581,12.47588744268615457145,1.863454390698378e+02,693,,8i6FfVGuCksJtMr3QHqXfg,41.90765499999999832426,12.47589800000000082036,1.873400000000000e+02
5592,41.90752827143281677991,12.47587467132597893738,1.863454305397649e+02,693,,oK9BeTCrgDVaBbFTtz1VmQ,41.90755699999999706051,12.47588400000000063983,1.832099900000000e+02
5593,41.90744279999999832853,12.47586189999999994882,1.869057988829045e+02,693,,dv5lwqE0UFh09iqo1YD88A,41.90742699999999842930,12.47586500000000064858,1.851299900000000e+02
5594,41.90864186020217374562,12.48819863982442335271,7.209078825600734e+01,694,,ZmeIlZxb7QfIKiUPEVXYNQ,41.90864599999999740021,12.48818100000000086425,7.215000000000001e+01
5595,41.90866782030325055075,12.48830657973663527116,7.209086034984256e+01,694,,gaPwFgDVm7x3M3UrdK5BKA,41.90867800000000187310,12.48830700000000071270,6.972000000000000e+01
5596,41.90869378030325265172,12.48841451973663119190,7.209093244336475e+01,694,,gDd06FM_q2u4pHdEJs_N_Q,41.90869800000000111595,12.48838699999999946044,6.806000000000000e+01
5597,41.90871974020217294310,12.48852245982442177308,7.209100455415023e+01,694,,xUDFjPz14Lle16h2wnMj0g,41.90872499999999689635,12.48849000000000053490,7.129999500000000e+01
5598,41.90874569999999721404,12.48863039999999990926,7.212125931918757e+01,694,,2Vpse9qExkuDNFw33pdLpA,41.90874999999999772626,12.48859299999999983299,7.073999999999999e+01
5599,41.90789900000000045566,12.48840490000000080784,2.512454502215284e+02,695,,nvFVzB26PcEh1yHtCc05dA,41.90790799999999904912,12.48837900000000011858,2.637299800000000e+02
5600,41.90786620014617369634,12.48827509986661965513,2.512453635266006e+02,695,,oaLenXSo88YG0Rycflw1FA,41.90787600000000168166,12.48825899999999933243,2.487699900000000e+02
5601,41.90783340014617408542,12.48814529986661803207,2.512452768228039e+02,695,,G1LNx4QK3msMhY4yVFiT8g,41.90785300000000290765,12.48816700000000068371,2.505199900000000e+02
5602,41.90780060000000162290,12.48801549999999949137,2.512508361937406e+02,695,,rBmFYYNPSnYHY3JoNXBqaA,41.90781599999999684769,12.48804200000000008686,2.496800000000000e+02
5603,41.90777408019123839722,12.48791051982555799782,2.512507660829387e+02,695,,naes4zfpXKqhp3y5CWs3iw,41.90775500000000164391,12.48780200000000029092,2.515499900000000e+02
5604,41.90772104028684452715,12.48770055973833770224,2.512506258404511e+02,695,,zQmP0av1FDUt1p1pRFG3EA,41.90772499999999922693,12.48768800000000034345,2.520000000000000e+02
5605,41.90769452019123519904,12.48759557982556067657,2.512505557121776e+02,695,,1D9ZB17gsfEJZKbwIiUK-w,41.90768800000000027239,12.48754399999999975535,2.483199900000000e+02
5606,41.90766800000000102955,12.48749059999999921899,2.512471924192941e+02,695,,bFehPz8V3_Jg3ksUPJlWNg,41.90767100000000056070,12.48747599999999913223,2.459700000000000e+02
5607,41.90764032888359480467,12.48738108542947244928,2.512471192615469e+02,695,,FFlf4x77xup8UudpeHKqWQ,41.90763700000000113732,12.48733900000000041075,2.529800000000000e+02
5608,41.90761265766312249070,12.48727157095388484720,2.512470461183511e+02,695,,hKW2hGFXROlX7RNzRpmFHw,41.90760600000000124510,12.48721300000000056230,2.530400000000000e+02
5609,41.90755731491002933353,12.48705254228751826417,2.512468998159548e+02,695,,uO4M96LrnB3I2Ck9byq5YA,41.90757599999999882812,12.48709500000000005571,2.504700000000000e+02
5610,41.90752964337740138490,12.48694302809673928323,2.512468266775407e+02,695,,1f5_MqNwRSbFFOV4kScTGw,41.90754799999999846705,12.48697899999999982867,2.498600000000000e+02
5611,41.90750197174072866346,12.48683351400090479899,2.512467535256324e+02,695,,KZhv5iPIjDpTu8O3g3RZ9A,41.90752200000000016189,12.48687499999999950262,2.533900000000000e+02
5612,41.90747429999999695838,12.48672400000000060061,2.512520816675399e+02,695,,3ByEzlMOnoUOyMjGOO1YOg,41.90748599999999868260,12.48673100000000069087,2.504000000000000e+02
5613,41.90744457518020738007,12.48660632483562515915,2.512520030696293e+02,695,,PST2kZQx_IrRJY1lCRq-2A,41.90746399999999738384,12.48664300000000082491,2.515900000000000e+02
5614,41.90741485024027923600,12.48648864978083494748,2.512519244708084e+02,695,,UoN436YKd9PyUF-QB6yLrA,41.90743499999999954753,12.48652799999999984948,2.514099900000000e+02
5615,41.90738512518020542075,12.48637097483562463651,2.512518458712935e+02,695,,Fej9jfOdVfCLH-DkmRLpHw,41.90740900000000124237,12.48642000000000074067,2.513700000000000e+02
5616,41.90477557504276262534,12.48819067521541903432,3.319213707776726e+02,696,,ruA27CYpphso1SMyVa9d9w,41.90476699999999965485,12.48816200000000087300,1.497600000000000e+02
5617,41.90485555005700746278,12.48813335028722804054,3.319213324942698e+02,696,,MZwT4bL9-X-PqvPEb9NmAg,41.90481199999999972761,12.48812599999999939371,1.508499900000000e+02
5618,41.90493552504276664195,12.48807602521542037266,3.319212942053744e+02,696,,aP74XL5876419B9J5Fe-0Q,41.90491800000000210957,12.48804100000000083526,1.515699900000000e+02
5619,41.90501549999999753027,12.48801869999999958338,3.499155423114337e+02,696,,LhSOWnliqcwDeLZc4K8FSQ,41.90500800000000225509,12.48800199999999982481,1.573100000000000e+02
5620,41.90509250000000207592,12.48800029999999949837,3.471494084129384e+02,696,,iU4wzHwoH7hobXLlRqKeXA,41.90510100000000193177,12.48797899999999927445,1.660900000000000e+02
5621,41.90829925019234991623,12.48917392593211594942,3.309887560316820e+02,697,,PG1ydiOk5jS2pbcIF2COHQ,41.90838500000000266255,12.48912999999999939860,3.294300000000000e+02
5622,41.90846240025647517768,12.48905235124282953052,3.309886748226627e+02,697,,kRzvc2SEMvun4h1GupnZ2w,41.90844599999999786633,12.48908300000000082264,3.296999800000000e+02
5623,41.90854397524044827605,12.48899156366515228456,3.309886342183094e+02,697,,KtKzgmSYCAvQ-HkZ56JV8g,41.90855299999999772353,12.48900199999999927059,1.503600000000000e+02
5624,41.90862555019235458076,12.48893077593212552756,3.309885936141272e+02,697,,AVvU6TkAQUhjVlilVTxeaA,41.90861199999999797683,12.48895699999999919783,3.310300000000000e+02
5625,41.90870712511220119723,12.48886998804374215410,3.309885530151899e+02,697,,NnlxT9jSAXw1Zx4x8Dzpdg,41.90868999999999999773,12.48889800000000072089,3.299499800000000e+02
5626,41.90886714006267510513,12.48874910029539009315,3.303080835461229e+02,698,,fTJD9pY5rWxHRqOrnnbNFg,41.90886700000000075761,12.48876399999999975421,3.314700000000000e+02
5627,41.90894558009402004473,12.48868900044308993813,3.303080433958588e+02,698,,szKRveyhEt3WOAfg4Cn9ig,41.90895199999999931606,12.48869900000000043860,3.316100000000000e+02
5628,41.90902402009401583882,12.48862890044308926463,3.303080032550376e+02,698,,BnNepKu31JSmraXPuGluzg,41.90902899999999675629,12.48864099999999943691,3.317400000000000e+02
5629,41.90910246006268380370,12.48856880029539340171,3.303079631084436e+02,698,,RoyvJUAGH9CGNJS55XxcAw,41.90910800000000335785,12.48858000000000068042,3.283100000000000e+02
5630,41.90578109999999867341,12.48861699999999963495,6.686420427388961e+01,699,,k1Ef8raoSZlwWmafMqPGzA,41.90576000000000078671,12.48862100000000019406,1.146199950000000e+02
5631,41.90581600005225482164,12.48872674994000675497,6.686427757823610e+01,699,,ydvmNRwl1Eq2CbZMJuUFPw,41.90583800000000280761,12.48872000000000070941,2.469300000000000e+02
5632,41.90585089999999723887,12.48883649999999967406,6.686427757823610e+01,699,,O55Qy5uMPT4LjOergXgQEA,41.90587500000000176215,12.48883000000000009777,2.470600000000000e+02
5633,41.90278229999999837219,12.48627310000000001367,7.351510474230081e+01,700,,MRPsv9ySg1z1HCZbQqnTJQ,41.90275599999999656120,12.48630999999999957595,1.476999950000000e+01
5634,41.90280638602554574845,12.48638245689534720384,7.351517778117049e+01,700,,qpd-T3-FWgwMaNlnKj74Pw,41.90280599999999822103,12.48640100000000074942,7.561000000000000e+01
5635,41.90283047194733256902,12.48649181387319728742,7.351525082188584e+01,700,,7pHWtH_F3pT1imuOkJksiQ,41.90281900000000092632,12.48647399999999940690,7.276000000000001e+01
5636,41.90285455776536593930,12.48660117093355204076,7.351532384797751e+01,700,,Rterghf0_7Tvn02AfVr6Gw,41.90284900000000334330,12.48660100000000028331,7.218999500000000e+01
5637,41.90287864347966007017,12.48671052807640968751,7.351539689077894e+01,700,,k1YSi8QRZTzLnuhchRYz3g,41.90286300000000352384,12.48665899999999950865,7.340999600000001e+01
5638,41.90290272909019364533,12.48681988530177022767,7.351546992535941e+01,700,,uZ4PK1PkkX8hpzT22wzboA,41.90290300000000200953,12.48683199999999970942,7.243999500000000e+01
5639,41.90292681459697377022,12.48692924260963366123,7.351554295972687e+01,700,,5RRM2Ntn_s_KNB8gYNq8tA,41.90292900000000031469,12.48694099999999984618,7.179000000000001e+01
5640,41.90295090000000044483,12.48703859999999998820,7.351554295972687e+01,700,,qvDQruIc4RbVMbh2brRKmw,41.90295100000000161344,12.48703599999999980241,2.779400000000000e+02
5641,41.90429019999999837864,12.48773530000000064888,4.094566582010091e+01,701,,2iyMJ5PLEQyu2dgPILG1lg,41.90429799999999715965,12.48774300000000003763,4.107000000000000e+01
5642,41.90435258009176777705,12.48780801971580700638,4.094571439825701e+01,701,,kOZE7SeFj1Ph-Ic_qVmy8g,41.90433500000000321961,12.48778199999999927172,3.961000000000000e+01
5643,41.90441496013762900930,12.48788073957370770017,4.094576295522091e+01,701,,B_k0vJwssRFtAtQ7bOlMqw,41.90441200000000065984,12.48786300000000082377,4.051000000000000e+01
5644,41.90447734013763891880,12.48795345957370450662,4.094581153334295e+01,701,,uZ-kL5FTNIzZunWFV8kvHQ,41.90447199999999838838,12.48793599999999948125,4.453000000000000e+01
5645,41.90453972009175487301,12.48802617971580275480,4.094586010080643e+01,701,,ix57Ii-jgBfOLncgmj67wg,41.90454499999999882220,12.48802300000000009561,3.875000000000000e+01
5646,41.90460209999999818820,12.48809890000000066834,4.989537797978792e+01,701,,sKy-d4BrYFBxkPLOhRhAzQ,41.90459299999999842612,12.48808200000000034890,4.407000000000000e+01
5647,41.90295090000000044483,12.48703859999999998820,3.423398228802816e+02,702,,qvDQruIc4RbVMbh2brRKmw,41.90295100000000161344,12.48703599999999980241,2.779400000000000e+02
5648,41.90302773334271080330,12.48700573341243114101,3.423398009301098e+02,702,,V07gmKDwldd0-6s-wr9LKA,41.90300200000000074851,12.48701100000000074886,3.346300000000000e+02
5649,41.90310456667604910308,12.48697286674576467647,3.423397789780043e+02,702,,Xo0_MDj_qpSnPdVVyknNtg,41.90312800000000237333,12.48694899999999918805,3.536000000000000e+02
5650,41.91153010000000023183,12.46732880000000065479,3.356963660453664e+02,703,,bpUfhOQsfJ8LONzpHluvfw,41.91153800000000018144,12.46735600000000054877,3.356699800000000e+02
5651,41.91159445000661776248,12.46728975003936490396,3.356963399608770e+02,703,,Zq2nh2HqP8LHKdqvGwSZFQ,41.91160800000000108412,12.46732399999999962859,3.346600000000000e+02
5652,41.91165879999999788197,12.46725069999999924164,3.356963399608770e+02,703,,YWdnv-UOUUn8-EmRU_9sFg,41.91165600000000068803,12.46725999999999956458,7.197000000000000e+01
5653,41.91039419999999893207,12.46158600000000049590,1.620673937207231e+02,704,,bRq79WAgT18U8xgIndZgew,41.91040000000000276259,12.46159100000000030661,3.446200000000000e+02
5654,41.91176800000000213231,12.46098620000000067876,1.615699461589828e+02,705,,A39JW-_9m9ADDNB12KuN_Q,41.91177700000000072578,12.46099099999999992860,7.090999600000001e+01
5655,41.91172490000000294685,12.46100550000000062312,1.615844043812378e+02,705,,vCUkP7TmKlFGU5_POh_Uxg,41.91174099999999924648,12.46095200000000069451,1.541100000000000e+02
5656,41.91167260000000283071,12.46102890000000051884,1.618444559958179e+02,705,,nHTGMRT9N10h9Zh8IWJF2Q,41.91165900000000021919,12.46104500000000037119,3.526399800000000e+02
5657,41.91159277501611057914,12.46106407513196501213,1.618444794959142e+02,705,,E-UdUcqABASNo0n2O4kKow,41.91163199999999733336,12.46104500000000037119,1.582099900000000e+02
5658,41.91151295002146781599,12.46109925017595543295,1.618445029919613e+02,705,,AE5sDkqwmh9PZGZmfsiclg,41.91150600000000281398,12.46110099999999931697,3.506000000000000e+02
5659,41.91143312501610296295,12.46113442513196467587,1.618445264856616e+02,705,,VrMD9bUS5syEfQxnQEUz0A,41.91141199999999855663,12.46114200000000060697,3.484799800000000e+02
5660,41.91183130000000289783,12.46095080000000088205,1.564408956346650e+02,706,,RtNnIlLJZcdH2u_wNCCjMA,41.91182500000000032969,12.46089500000000072077,1.459599900000000e+02
5661,41.91176800000000213231,12.46098620000000067876,1.589165467498227e+02,706,,A39JW-_9m9ADDNB12KuN_Q,41.91177700000000072578,12.46099099999999992860,7.090999600000001e+01
5662,41.91094590000000152941,12.46377790000000018722,3.413551420565141e+02,707,,NikNaJZ6w24DD3gFlUalGg,41.91094400000000064210,12.46378799999999920090,2.517900000000000e+02
5663,41.91103030001270468574,12.46373963343452651031,3.413551164960666e+02,707,,UgSE_WWqZwS6Y5vaVkG5hw,41.91102300000000013824,12.46375399999999977751,1.795000000000000e+02
5664,41.91111470001269623253,12.46370136676786266605,3.413550909346500e+02,707,,iTgfVxH9s4SEbWdXwdUxgA,41.91110900000000327736,12.46371800000000007458,1.657699900000000e+02
5665,41.91119909999999748607,12.46366309999999977265,3.413611898901327e+02,707,,3HZKwspYQqiaw40nX6jIuA,41.91117700000000212412,12.46368900000000046191,1.627900000000000e+02
5666,41.91128309238313676133,12.46362503137034849487,3.413611644612049e+02,707,,PCYR_5nBcZW0hcXaskw82Q,41.91127199999999675128,12.46364900000000019986,1.621200000000000e+02
5667,41.91136708475370653559,12.46358696264051246771,3.413611390300063e+02,707,,VYJw1h691toFaRhXP4Vh9Q,41.91137499999999960210,12.46360600000000040666,1.619500000000000e+02
5668,41.91145107711169259801,12.46354889381049524388,3.413611135984873e+02,707,,bKXt66AUc8i79yq5vOO6MQ,41.91147699999999787224,12.46356300000000061345,1.625600000000000e+02
5669,41.91153506945709494858,12.46351082488028616524,3.413610881741673e+02,707,,M3epsm5uJRLrHWPUR3r4Wg,41.91155499999999989313,12.46353000000000044167,1.632600000000000e+02
5670,41.91161906178994200900,12.46347275584989588992,3.413610627438168e+02,707,,S_7zeA9TN_DaXU5C3KEgZQ,41.91164100000000303226,12.46349400000000073874,1.631500000000000e+02
5671,41.91178704641789920515,12.46339661748854865664,3.413610118836457e+02,707,,qJ0-HQNJv3dmIHcBw9mMyA,41.91182100000000332329,12.46341800000000077375,1.613799900000000e+02
5672,41.91187103871301644631,12.46335854815759702774,3.413609864522398e+02,707,,-0Unc8oRGKg9fiwZ2KcA4A,41.91190699999999935699,12.46338199999999929446,1.616800000000000e+02
5673,41.91195503099556418647,12.46332047872645354403,3.413609610252015e+02,707,,IEVQq8QQTEjzlDkKt1UfVg,41.91199199999999791544,12.46334500000000033992,1.613300000000000e+02
5674,41.91203902326553532021,12.46328240919512353457,3.413609355936500e+02,707,,OCPk3qRJHELQ6xRbNnVKsA,41.91207800000000105456,12.46330900000000063699,1.620400000000000e+02
5675,41.91212301552292984752,12.46324433956360699938,3.413609101627741e+02,707,,NNFPRM0BskwHoVmygusqWw,41.91216399999999708825,12.46327299999999915769,1.625600000000000e+02
5676,41.91067759999999964293,12.46389929999999957033,1.615684903701397e+02,708,,pvxKt5ObKP7q9HR3ITnfsg,41.91064200000000283808,12.46392400000000044713,1.404599900000000e+02
5677,41.91054798336386255642,12.46395741691238612248,1.615358201208926e+02,708,,tKvyKFAajf1nXhLfkhDzRw,41.91055099999999811189,12.46396499999999996078,3.409600000000000e+02
5678,41.91046436671550878827,12.46399493372648414891,1.615358451779908e+02,708,,GU0MenCX91Q4MsvkIP4-Ig,41.91047499999999814690,12.46400000000000041211,3.399400000000000e+02
5679,41.91038075005495500136,12.46403245044229279870,1.615358702397486e+02,708,,B_QkkAQFLFL_ci6MYyPWEA,41.91035800000000222099,12.46405400000000085470,1.633199900000000e+02
5680,41.91029713338217277396,12.46406996705981562457,1.615358952996937e+02,708,,kdNXwiug1SZh4Fd3T0otqA,41.91028299999999973124,12.46408899999999952968,3.402599800000000e+02
5681,41.91021351669719052779,12.46410748357905085015,1.615359203577513e+02,708,,dcOR3B8joui46R_mufJkFg,41.91018700000000052341,12.46413300000000035084,1.635500000000000e+02
5682,41.91012990000000115742,12.46414500000000025182,1.615628283884382e+02,708,,YFaYKVmIHDmreMrFk6sZEw,41.91010599999999897136,12.46416999999999930537,1.711600000000000e+02
5683,41.91005109999999689308,12.46418030000000065627,1.615628283884382e+02,708,,Ydy9P2QFoPfwpu-N9EbwlA,41.91005899999999684269,12.46419200000000060413,2.462399900000000e+02
5684,41.91005109999999689308,12.46418030000000065627,1.629098811764440e+02,709,,Ydy9P2QFoPfwpu-N9EbwlA,41.91005899999999684269,12.46419200000000060413,2.462399900000000e+02
5685,41.90997800000000239606,12.46421050000000008140,1.630701371758045e+02,709,,T-mVuUrBGF7lwRpN-2WHoA,41.90995600000000109731,12.46423399999999936938,1.600999900000000e+02
